1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5123000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5076000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5122000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5123000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5122000
1,33955046,1998382,591000,10000004000,5122000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5124000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5021000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5122000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5129000
1,33955046,1998382,591000,10000004000,5128000
1,33955046,1998382,591000,10000004000,5123000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5123000
1,33955046,1998382,591000,10000004000,5123000
1,33955046,1998382,591000,10000004000,5120000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5122000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5121000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5118000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5081000
1,33955046,1998382,591000,10000004000,5079000
1,33955046,1998382,591000,10000004000,5074000
1,33955046,1998382,591000,10000004000,5084000
1,33955046,1998382,591000,10000004000,5081000
1,33955046,1998382,591000,10000004000,5081000
1,33955046,1998382,591000,10000004000,5080000
1,33955046,1998382,591000,10000004000,5080000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5079000
1,33955046,1998382,591000,10000004000,5079000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5084000
1,33955046,1998382,591000,10000004000,5081000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5085000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5084000
1,33955046,1998382,591000,10000004000,5079000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5081000
1,33955046,1998382,591000,10000004000,5084000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5066000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5092000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5076000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5085000
1,33955046,1998382,591000,10000004000,5085000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5087000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5094000
1,33955046,1998382,591000,10000004000,5088000
1,33955046,1998382,591000,10000004000,5090000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5083000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5086000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5084000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5085000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5079000
1,33955046,1998382,591000,10000004000,5082000
1,33955046,1998382,591000,10000004000,5089000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5098000
1,33955046,1998382,591000,10000004000,5091000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5104000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5103000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5096000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5097000
1,33955046,1998382,591000,10000004000,5093000
1,33955046,1998382,591000,10000004000,5102000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5105000
1,33955046,1998382,591000,10000004000,5099000
1,33955046,1998382,591000,10000004000,5095000
1,33955046,1998382,591000,10000004000,5100000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5101000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5116000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5106000
1,33955046,1998382,591000,10000004000,5108000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5115000
1,33955046,1998382,591000,10000004000,5109000
1,33955046,1998382,591000,10000004000,5112000
1,33955046,1998382,591000,10000004000,5110000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5113000
1,33955046,1998382,591000,10000004000,5119000
1,33955046,1998382,591000,10000004000,5117000
1,33955046,1998382,591000,10000004000,5055000
1,33955046,1998382,591000,10000004000,5107000
1,33955046,1998382,591000,10000004000,5111000
1,33955046,1998382,591000,10000004000,5114000
1,33955046,1998382,591000,10000004000,5112000
