1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,22000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,15000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,5000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,13000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,10000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,9000
1,6829686,407424,5292250000,10000000000,6000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,8000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,12000
1,6829686,407424,5292250000,10000000000,7000
1,6829686,407424,5292250000,10000000000,11000
1,6829686,407424,5292250000,10000000000,11000
2,6829686,395911,5352132000,10000005000,92000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,10000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,14000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,14000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,10000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,10000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,14000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,10000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,12000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,5000
2,6829686,395911,5352132000,10000005000,14000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,6000
2,6829686,395911,5352132000,10000005000,10000
2,6829686,395911,5352132000,10000005000,13000
2,6829686,395911,5352132000,10000005000,9000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,8000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,11000
2,6829686,395911,5352132000,10000005000,7000
2,6829686,395911,5352132000,10000005000,7000
